Petition,URL,State,Signatures Count
Extend equality and hate crime legislation to cover child in care/care leavers,https://petition.parliament.uk/petitions/594117,open,142
Take action to recognise the Panjabi people and wrongs against them,https://petition.parliament.uk/petitions/594128,open,187
We demand that the Gurkhas receive equal pensions,https://petition.parliament.uk/petitions/594155,open,107334
Extend requirements for annual MOT tests to trailers including trailer caravans,https://petition.parliament.uk/petitions/594162,open,23
Make vaccination freely available at airports to UK arrivals,https://petition.parliament.uk/petitions/594165,open,11
Use proportional representation for all local elections,https://petition.parliament.uk/petitions/594174,open,49
Negotiate reciprocal Youth Mobility Visas with European countries,https://petition.parliament.uk/petitions/594186,open,1054
Increase road tax when more than two vehicles are registered to the same address,https://petition.parliament.uk/petitions/594201,open,31
Ban Govt Ministers & Advisors from conflicts of interest in the medical industry,https://petition.parliament.uk/petitions/594202,open,208
Place large environmental taxes on the use of private jets,https://petition.parliament.uk/petitions/594209,open,67
Increase penalties for animal cruelty and set minimum sentences,https://petition.parliament.uk/petitions/594210,open,79
Take action to reduce cormorant numbers,https://petition.parliament.uk/petitions/594211,open,127
Increase the motorway speed limit from 70mph to 80mph,https://petition.parliament.uk/petitions/594223,open,66
Reduce fuel duty on E5 petrol when E10 becomes standard at fuel pumps.,https://petition.parliament.uk/petitions/594227,open,8527
Introduce minimum five year sentences for killing a pet,https://petition.parliament.uk/petitions/594228,open,20
Scrap Covid-19 testing requirement for UK arrivals,https://petition.parliament.uk/petitions/594233,open,91
Make lateral flow test results a mandatory requirement for entry to venues,https://petition.parliament.uk/petitions/594246,open,49
Recall Parliament to debate vaccination of children before this is rolled out,https://petition.parliament.uk/petitions/594272,open,27634
Create rights for full compensation for sewer flooding from sewerage undertakers,https://petition.parliament.uk/petitions/594282,open,288
Increase funding for NHS transgender services,https://petition.parliament.uk/petitions/594283,open,584
Prevent property management companies charging for documents essential for sales,https://petition.parliament.uk/petitions/594284,open,17
Cut VAT on domestic electricity to zero,https://petition.parliament.uk/petitions/594293,open,216
Urge the Government to Oppose Ghana's Anti-LGBTQ Draft Legislation,https://petition.parliament.uk/petitions/594299,open,296
Link Public Sector Pay Rises by % to what the IPSA decide as MP's Pay Rises,https://petition.parliament.uk/petitions/594304,open,44
"Require local authorities to collect all plastic waste that can be recycled

",https://petition.parliament.uk/petitions/594305,open,31
Add green infrastructure as a nationally significant project to the Planning Act,https://petition.parliament.uk/petitions/594306,open,33
Stop the increase in quarantine fees for red list countries,https://petition.parliament.uk/petitions/594312,open,73
Change the Prison Staff Uniform,https://petition.parliament.uk/petitions/594346,open,39
Remove Afghanistan From Red List,https://petition.parliament.uk/petitions/594355,open,20
Change the zero carbon emission goals to 2025 instead of 2050,https://petition.parliament.uk/petitions/594359,open,255
Review and reform proposed Government grants for Air Source Heat Pumps,https://petition.parliament.uk/petitions/594372,open,11
Remove requirements to apply for licences to play music/radio in workplaces,https://petition.parliament.uk/petitions/594374,open,12
Make it legal for 16 and 17 year olds to be tattooed with parental consent.,https://petition.parliament.uk/petitions/594377,open,17
Fund counselling for all people who are going through pregnancy loss,https://petition.parliament.uk/petitions/594378,open,523
Remove the smoking ban in psychiatric wards as it increases amount of incidents,https://petition.parliament.uk/petitions/594381,open,16
Remove Sri Lanka from the Travel Red List,https://petition.parliament.uk/petitions/594386,open,653
Protect free NHS prescriptions for over 60s,https://petition.parliament.uk/petitions/594390,open,2020
Ban pink mouth sponges in England as they are in Wales,https://petition.parliament.uk/petitions/594396,open,37
Offer asylum to Afghan citizens who worked with UK forces,https://petition.parliament.uk/petitions/594397,open,230
Make noise nuisance a criminal offence so police can take action,https://petition.parliament.uk/petitions/594407,open,328
Automatic upgrade to A2 licence after four years with CBT certificates,https://petition.parliament.uk/petitions/594430,open,172
Fund and require the insulation of all social housing by 2025,https://petition.parliament.uk/petitions/594431,open,8145
Fund extra support for those who wish to breast feed & those with feeding trauma,https://petition.parliament.uk/petitions/594432,open,52
Give constituents a power to recall local councillors,https://petition.parliament.uk/petitions/594442,open,166
Apply to rejoin the European Free Trade Association (EFTA),https://petition.parliament.uk/petitions/594443,open,170
Fund a campaign to raise awareness about bile duct cancer,https://petition.parliament.uk/petitions/594451,open,2959
Recognise all vaccinations using WHO approved vaccines for international travel,https://petition.parliament.uk/petitions/594456,open,5657
Review the criminal justice system for child sexual offence allegations,https://petition.parliament.uk/petitions/594472,open,129
Extend regulation of the security sector and increase protections for workers,https://petition.parliament.uk/petitions/594488,open,195
Make heat pump installations mandatory on all new buildings.,https://petition.parliament.uk/petitions/594501,open,49
Minimum 5 year jail term for Police misconduct in public office.,https://petition.parliament.uk/petitions/594507,open,83
Donate all surplus Covid-19 vaccines to poorer countries,https://petition.parliament.uk/petitions/594508,open,34
Allow vehicle owners to re-space their registration plate,https://petition.parliament.uk/petitions/594517,open,42
Provide compensation for all railcard holders,https://petition.parliament.uk/petitions/594541,open,138
Prohibit mobile telephone service providers charging for EU roaming,https://petition.parliament.uk/petitions/594547,open,109
New planning regulations on all new houses - climate conscious energy supply.,https://petition.parliament.uk/petitions/594561,open,53
Decarbonise UK energy by funding locally-owned renewable micro-grids,https://petition.parliament.uk/petitions/594570,open,147
Fund more frequent baby scans for pregnant women,https://petition.parliament.uk/petitions/594578,open,265
Provide additional funding to improve diagnosis of Endometriosis,https://petition.parliament.uk/petitions/594579,open,1451
Create Environmental Impact ratings for businesses with associated fines/reliefs,https://petition.parliament.uk/petitions/594593,open,84
Reconsider the decision to divide Cumbria into two Unitary Authorities,https://petition.parliament.uk/petitions/594596,open,441
"Raise all GCSE, AS and A-Level Grades (where below predicted grades) by a grade",https://petition.parliament.uk/petitions/594606,open,119
Identify and sanction any Pakistani individuals involved in money laundering,https://petition.parliament.uk/petitions/594611,open,34755
Send everyone with an NI number an annual State Pension forecast,https://petition.parliament.uk/petitions/594627,open,463
Make it mandatory for companies to report all direct and indirect emissions,https://petition.parliament.uk/petitions/594632,open,24
